Model,Intercept,WVL_366,WVL_376,WVL_385,WVL_395,WVL_405,WVL_414,WVL_424,WVL_434,WVL_443,WVL_453,WVL_463,WVL_472,WVL_482,WVL_492,WVL_502,WVL_511,WVL_521,WVL_531,WVL_541,WVL_550,WVL_560,WVL_570,WVL_580,WVL_589,WVL_599,WVL_609,WVL_619,WVL_628,WVL_638,WVL_648,WVL_655,WVL_658,WVL_665,WVL_668,WVL_675,WVL_685,WVL_694,WVL_704,WVL_714,WVL_724,WVL_734,WVL_743,WVL_753,WVL_763,WVL_773,WVL_782,WVL_792,WVL_802,WVL_812,WVL_821,WVL_831,WVL_841,WVL_850,WVL_860,WVL_870,WVL_880,WVL_889,WVL_899,WVL_909,WVL_918,WVL_928,WVL_938,WVL_947,WVL_957,WVL_967,WVL_976,WVL_986,WVL_995,WVL_1005,WVL_1015,WVL_1024,WVL_1034,WVL_1044,WVL_1053,WVL_1063,WVL_1072,WVL_1082,WVL_1091,WVL_1101,WVL_1111,WVL_1120,WVL_1130,WVL_1139,WVL_1149,WVL_1158,WVL_1168,WVL_1177,WVL_1187,WVL_1196,WVL_1206,WVL_1215,WVL_1225,WVL_1235,WVL_1244,WVL_1253,WVL_1253,WVL_1263,WVL_1263,WVL_1273,WVL_1283,WVL_1293,WVL_1303,WVL_1313,WVL_1323,WVL_1333,WVL_1343,WVL_1353,WVL_1363,WVL_1373,WVL_1383,WVL_1393,WVL_1403,WVL_1413,WVL_1423,WVL_1433,WVL_1443,WVL_1453,WVL_1463,WVL_1473,WVL_1483,WVL_1493,WVL_1503,WVL_1513,WVL_1523,WVL_1533,WVL_1542,WVL_1552,WVL_1562,WVL_1572,WVL_1582,WVL_1592,WVL_1602,WVL_1612,WVL_1622,WVL_1632,WVL_1642,WVL_1652,WVL_1662,WVL_1672,WVL_1682,WVL_1692,WVL_1702,WVL_1712,WVL_1722,WVL_1732,WVL_1742,WVL_1752,WVL_1762,WVL_1772,WVL_1782,WVL_1792,WVL_1802,WVL_1811,WVL_1821,WVL_1831,WVL_1841,WVL_1851,WVL_1861,WVL_1868,WVL_1871,WVL_1873,WVL_1878,WVL_1888,WVL_1898,WVL_1908,WVL_1918,WVL_1928,WVL_1938,WVL_1948,WVL_1958,WVL_1968,WVL_1978,WVL_1988,WVL_1998,WVL_2008,WVL_2018,WVL_2028,WVL_2038,WVL_2048,WVL_2058,WVL_2068,WVL_2078,WVL_2088,WVL_2099,WVL_2109,WVL_2119,WVL_2129,WVL_2139,WVL_2149,WVL_2159,WVL_2169,WVL_2178,WVL_2188,WVL_2198,WVL_2208,WVL_2218,WVL_2228,WVL_2238,WVL_2248,WVL_2258,WVL_2268,WVL_2278,WVL_2288,WVL_2298,WVL_2308,WVL_2318,WVL_2328,WVL_2338,WVL_2348,WVL_2358,WVL_2368,WVL_2378,WVL_2388,WVL_2398,WVL_2408,WVL_2418,WVL_2428,WVL_2437,WVL_2447,WVL_2457,WVL_2467,WVL_2477,WVL_2487,WVL_2497
439,18.27530655,0,0,0,0,0,7.25E-05,0.001966111,0.002038626,0.001992223,0.000924782,0.001431335,0.001377283,0.001698506,0.001638302,0.001897592,0.001874038,0.001142274,0.000372541,-0.000209472,-0.000681719,-0.001110576,-0.001313333,-0.001428556,-0.001701629,-0.001354305,-0.001303219,-0.000916526,-0.001194126,-0.001095993,-0.000687145,-0.000450419,-9.96E-05,-0.00021257,0.000175002,-8.52E-06,-0.000409765,-0.001657935,-0.004233072,-0.004633819,-0.001228743,0.002839332,0.003395573,0.004063088,0.002079998,0.001401689,0.00092336,0.001099274,0.000167774,8.51E-05,-0.000382534,0.000131273,0.00036389,8.75E-05,0.000219698,0.000302417,0.000330285,0.001335194,0.001161394,0.001446215,0.002478631,0.001485993,-0.001067369,-0.001804677,-0.003576543,-0.003432494,-0.003488121,-0.003367939,-0.003900796,-0.002701574,-0.002957124,-0.002755189,-0.001038287,-0.001481159,-0.001023063,0.000875301,0.000603088,0.000459612,0.000471289,5.06E-05,-0.000414274,-0.004849676,-0.001154055,-0.000411257,-0.001246398,0.001060134,-0.000221806,-0.001161925,-0.00221051,-0.001603875,-0.0011163,-0.000594207,-0.000201049,0.001958833,0.001537831,0.002445037,0.004861925,0.003187902,0.004141406,0.003628834,0.001974106,0.002081641,0.003218945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001262204,-0.003574177,0.000162646,0.000814081,0.000742088,0.000859851,0.000804185,-0.000464708,-0.000582556,-0.00082,-0.001181032,-0.001755828,-0.001530205,-0.002193856,-0.001762323,-0.000916674,-0.001481645,-0.001051466,-0.00124609,0.000131878,-0.000497213,-0.0018125,-0.000779888,0.000476938,0.000474056,0.000210034,0.000124148,2.05E-05,-0.000850492,0.000474791,0.000458711,0.000589049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000628677,0.001060582,0.001202021,7.19E-05,0.000229835,0.00048149,0.000347487,3.64E-05,0.000766699,0.000870938,0.000307897,0.000898788,0.001097142,0.00139367,0.000592512,0.00107067,0.001067697,0.002447364,0.001824258,0.001568644,0.001429975,0.001083743,0.00113866,0.000854488,0.000624042,5.73E-05,-0.000358537,0.00096949,0.000765337,0.000413715,3.47E-05,0.000677935,-0.000835447,0.000735716,0.000342201,-0.000473337,5.05E-05,0.000694493,0.002291677,0,0,0,0,0,0,0,0,0
440,18.0451843,0,0,0,0,0,-0.004727485,-0.002016286,-0.001739618,0.000325853,0.000431383,0.000821922,0.001443899,0.002651363,0.002557325,0.003612896,0.003290966,0.002396112,0.000375496,-0.001081809,-0.001874595,-0.00288666,-0.002266461,-0.00160507,-0.000855342,-0.00038533,4.58E-05,0.000849738,0.001128451,0.001125099,0.001301019,0.002112656,0.002272779,0.002531055,0.002888068,0.00325905,0.003130501,0.002317309,-0.003134389,-0.007479827,-0.004745158,0.00071397,0.002135513,0.004369182,0.007275249,0.002742085,0.000201748,0.000597459,0.000185239,-8.47E-05,0.000366726,-0.00031591,-2.70E-05,0.000324281,-9.71E-05,0.000444692,0.000711256,0.002015593,0.000791226,0.003386218,0.003997719,0.004698084,-0.005341235,-0.00077246,-0.001540229,-0.004399806,-0.003721805,-0.004963894,-0.006074276,-0.003655732,-0.003538743,-0.002001648,-0.000902803,-0.000727893,-0.000737785,0.000940389,0.001755623,0.001896418,0.00231974,0.002039204,0.000991157,-0.008608485,-0.001805851,-0.001351761,-0.004514737,0.000338335,-0.00183111,-0.002195547,-0.002707177,-0.002514352,-0.003065168,-0.002387986,-0.001492087,-0.000424823,7.20E-06,0.000842233,0.003208005,0.00157409,0.004026011,0.006626226,0.005259297,0.004542001,0.004858511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002218107,-0.006118823,0.000232081,0.001335319,0.002130408,0.002100107,0.001068114,-0.000302604,-0.000879429,-0.000372861,-0.001721691,-0.000863338,-0.002307983,-0.002274696,-0.001309478,-0.000826016,-0.001863701,-0.001643258,6.46E-06,0.001154641,0.000308222,-0.000246441,0.00068953,0.000655734,0.003509023,0.001282337,0.001950621,0.000966687,0.000347163,0.00160151,0.000660307,-0.000740941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001548791,0.001264713,0.001101467,-0.000394413,-0.001786913,-0.001559048,-0.000832344,-0.002625132,-0.003572049,-0.002433956,-0.002930495,-0.001528265,-0.001498401,-0.001294972,-0.00191192,4.61E-05,-0.000974398,0.000911299,-2.61E-05,0.000847956,0.000746326,0.001800041,0.000360739,0.00114613,0.001124044,-0.00019766,0.00067485,0.001739688,0.001544809,0.001303147,0.001699492,0.002671878,0.001746066,0.000787952,0.003900396,0.002996194,0.004174781,0.004317676,0.004752508,0,0,0,0,0,0,0,0,0
441,15.03173047,0,0,0,0,0,-0.003521822,-0.001080544,0.000782034,0.0012707,0.001954427,0.00182406,0.00167301,0.002244909,0.002379795,0.002921588,0.001768046,0.001600863,0.000409742,-0.000670154,-0.00103294,-0.002211481,-0.001050638,-0.000973297,-0.001413966,-0.001846295,-0.001282054,-0.00097245,-0.000770469,-0.000835518,-0.001447279,-0.000398921,-0.001101074,-0.000438011,-8.82E-05,-0.000154006,-0.000234032,0.00050589,-0.000930876,-0.004308409,-0.001643659,0.000872756,0.000714255,0.002351578,0.002967304,0.001964351,0.00014805,0.000783937,-9.97E-05,-0.000753822,-0.000966581,0.000555587,0.000885306,0.001135987,0.00046873,-0.000101219,0.00158355,0.003145098,0.001346881,0.001226444,0.001516589,0.003957732,-0.003061986,-0.003778931,-0.00176334,-0.004832469,-0.003946809,-0.004842423,-0.004943882,-0.004655391,-0.003991309,-0.002585379,-0.000996989,-0.000528458,-8.15E-05,0.002105452,0.002654715,0.001946698,0.001126314,0.000421859,0.003724227,-0.006636594,-0.00184729,-0.000901486,-0.000299412,0.00447626,0.001309758,-0.002443396,-0.005253069,-0.004778133,-0.003308423,-0.001392441,-5.80E-05,0.001923602,0.002381962,0.003862794,0.00758978,0.00438834,0.006155471,0.0044815,0.003452916,0.001051399,-0.000464594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000517226,-0.002180692,0.004983904,0.007243492,0.005929936,0.004417348,0.001167789,0.00132286,-0.000165796,-0.001695902,-0.002246308,-0.001598871,-0.001879565,-0.003349635,-0.00302423,-0.0011597,-0.002860669,-0.003056161,-0.002803083,0.000399151,-0.000857287,-0.002308034,-0.001269768,0.000259522,0.001759698,0.001742177,0.000269522,-0.000596586,-0.002184203,0.000478945,0.000863978,0.002209805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000565551,0.002113212,0.00072628,-0.002625703,-0.002876945,-0.002135028,-0.000488302,-0.002023046,-0.001683127,-0.001022273,-0.001293564,-0.000414864,0.000490562,-0.000509511,-0.002669106,0.000127384,-0.000474477,0.001730407,0.001903849,0.001300896,0.001633174,0.002096366,0.001252696,0.001135601,-0.000235801,-0.001369862,0.000864219,-0.001302575,0.000392815,0.000767753,0.000353711,0.001151971,0.002866258,0.00087547,0.001193023,-0.001390668,0.003923286,0.003720609,0.004303233,0,0,0,0,0,0,0,0,0
442,15.56410639,0,0,0,0,0,-0.000493117,0.001637483,0.001751811,0.000794852,0.000599857,0.001445252,0.001226745,0.00131848,0.001974784,0.001825975,0.002170366,0.000918441,-0.001188361,-0.002802264,-0.003569683,-0.004598602,-0.004554367,-0.00420148,-0.003311615,-0.002894452,-0.002363196,-0.00107074,-0.000672931,-0.001044609,0.00098898,0.000474242,0.001828856,0.000903794,0.001937877,0.001697037,0.00182759,0.000706639,-0.004086624,-0.006007774,-0.000176298,0.006270359,0.005645467,0.005345718,0.00273974,0.001474803,-1.45E-05,0.000964759,-0.000545533,0.000677886,-0.001430501,-0.001755013,-0.000385784,-0.001292115,-0.002324384,-0.002311802,-0.001989516,-0.001299253,-0.001189089,0.00010942,-5.74E-05,0.002484295,-0.004473746,-0.000198832,0.001292112,-0.00069255,-0.002098349,-0.002410338,-0.004958416,-0.003104727,-0.001784246,-0.002086387,0.000702513,0.000351953,0.00078271,0.003206885,0.003405403,0.00373021,0.00494616,0.005325275,0.004295201,-0.003249753,-0.003303386,-0.00344898,-0.002939847,0.00100634,7.31E-05,-0.001539578,-0.003286681,-0.002971342,-0.005255896,-0.003942862,-0.002265187,-0.000353934,-0.0007254,0.00084989,0.002535635,0.001972639,0.000986303,0.003756771,0.0034563,0.00251542,0.000796957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001527523,-0.00124441,0.003872419,0.005088057,0.003537471,0.002742011,0.003105716,0.001286364,2.75E-05,-0.00064384,-0.000765127,-0.001835792,-0.001574566,-0.001084623,3.97E-05,0.00063603,0.00116356,-0.001928352,0.001054156,0.000781418,-0.001187572,-0.002673779,8.22E-05,-0.000758579,0.002129203,-0.00048788,-0.000135933,-0.000801575,-0.000330958,0.001833338,0.000842013,0.002040059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003695802,0.003393887,0.003292924,0.001093748,0.000573757,0.001569375,0.000455961,-0.000858301,-0.000366563,-0.000552752,-0.000484758,-3.37E-06,0.000297059,0.000358669,-0.000402763,-0.000138973,0.00042796,0.001394295,0.001124124,0.000418906,0.000166106,-0.000944597,6.14E-05,-0.000473593,-0.001083448,-0.000196288,-0.001572512,-0.000302091,-0.001138113,-0.002020541,-0.001133322,0.000351229,-0.0016843,-0.001261372,0.000649684,-0.000620056,-0.00048371,0.000788365,-0.003124913,0,0,0,0,0,0,0,0,0
443,15.91820756,0,0,0,0,0,0.001723528,0.001918654,0.001442303,0.000700546,-0.000113775,0.000343674,0.000433578,0.000736069,0.001275798,0.001234547,0.001252246,0.000656407,-0.000596554,-0.001546857,-0.002093804,-0.002671469,-0.002518615,-0.002676472,-0.002474391,-0.002294274,-0.001918411,-0.001420335,-0.001101852,-0.001088308,-0.000380876,-1.18E-05,6.02E-05,-0.000177963,0.000289533,0.000664668,0.000451313,-0.001032681,-0.005290213,-0.005749302,0.000414362,0.004518886,0.004174099,0.003290457,0.004737075,0.000526637,-0.000168718,-0.000100424,-0.000277206,-0.000169933,-0.001039748,-0.000274525,-0.000107452,-0.000808837,-0.000396328,-0.000764196,-0.000182827,0.001157172,0.000202481,0.000457832,0.000264811,0.001214985,-0.002161082,-0.000599835,0.001011311,-0.001943211,-0.002707672,-0.00293192,-0.00390178,-0.0024118,-0.001761124,-0.001305469,0.00012711,0.00025818,0.000866311,0.002087259,0.002992259,0.002775854,0.003118048,0.002523504,0.002501096,-0.002926133,-0.00053899,-0.002688093,-0.001583955,0.000643079,-0.001476332,-0.003648275,-0.00502848,-0.005467007,-0.00563323,-0.004432235,-0.002915052,-0.000846463,-0.000734237,0.000384647,0.002813496,0.000926186,0.002245933,0.003568998,0.002660303,0.002999516,0.004372901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000503179,-0.00028082,0.003386552,0.004480095,0.003398305,0.003077275,0.003090298,0.001220162,0.001501291,0.000210666,-0.000271956,-0.000521578,-0.000402889,-0.000717287,0.000231452,0.001631916,0.000734229,0.000118752,0.001821789,0.002324031,0.00191402,0.000801022,0.001111817,0.000639412,1.29E-05,-0.000776589,-0.000644501,-0.001531908,-0.001576354,-0.001770306,-0.000568611,-0.000283134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002762926,0.003335012,0.002537902,0.00027561,-0.000575131,0.000625057,-0.000702214,-0.000692704,-0.000784139,-0.000468962,-0.001400877,-0.000487693,0.000312185,-0.000500619,-0.001485139,-0.000460977,-0.000778011,0.000690868,6.38E-05,-0.000473089,0.000141987,-0.00053774,-2.38E-05,-0.001243069,-0.00123279,-0.001673545,-0.002074395,-0.001713335,-0.000892533,-0.000270747,-3.69E-05,0.001359563,-0.000823737,0.000333413,0.00036981,0.000566149,0.002217933,0.002979561,0.002859077,0,0,0,0,0,0,0,0,0
444,17.20749607,0,0,0,0,0,0.002370931,0.003161973,0.001774631,0.00256027,0.001951796,0.00248244,0.002064022,0.002574991,0.002077801,0.002454929,0.0014709,0.000700467,-0.000556327,-0.001466738,-0.002063815,-0.002572896,-0.002830276,-0.002822486,-0.002455616,-0.002717081,-0.002472543,-0.002432898,-0.002263921,-0.002341081,-0.001815664,-0.001896034,-0.001195676,-0.001970571,-0.001169051,-0.00058476,-0.001356225,-0.002844405,-0.004180162,-0.00388632,-3.50E-05,0.002737983,0.003466277,0.003781325,0.004567,0.000899505,4.85E-05,0.000415268,0.000194426,4.56E-05,-0.00016683,-0.000204078,-0.000943829,-0.000783106,-8.19E-05,-0.000548684,-9.41E-05,0.000389444,-0.000683489,-3.00E-05,-0.000671016,-0.001172236,-6.08E-05,0.00133646,0.002457783,-0.001479663,-0.002754087,-0.002929431,-0.0034223,-0.001973301,-0.002381523,-0.000666376,-0.000155379,0.000381641,0.000515998,0.001220482,0.00242149,0.00259382,0.002994951,0.002930184,0.001714032,2.79E-05,-0.000106884,-0.002309246,-0.001513031,-0.000410273,-0.002326514,-0.004058099,-0.005231959,-0.004651932,-0.004170813,-0.003013777,-0.002775678,-0.001538193,-0.001016398,-8.41E-05,0.00157655,0.000499994,0.001395215,0.002628384,0.001335579,0.003277376,0.004606414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000798884,-0.001181918,0.001174314,0.00400637,0.004349297,0.004114136,0.003667876,0.002753733,0.002163968,0.001246082,0.00044823,0.000416406,7.35E-05,-0.000751537,-0.001136106,0.000611488,-0.000321875,-0.000295699,0.00028655,0.000278142,-0.000118645,-0.001074244,-0.000135395,-4.64E-06,0.000996022,-0.000820264,0.000864947,0.00048035,-0.00271837,0.000504163,0.000596656,0.000199208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001809362,0.00359583,0.002400483,-0.000201755,-0.000422787,-0.000552437,-0.000894776,-0.000945434,-0.001309987,0.00035706,-0.002211149,-0.001144588,-0.000334093,-0.001318785,-0.001297218,-0.000402242,9.54E-05,5.97E-06,0.000726312,2.31E-05,-7.06E-05,0.001153086,-0.000276876,-0.000259492,-0.000778504,-0.001022046,-0.000341006,-0.000743661,-0.000281257,0.001123919,-0.000985474,0.001220901,-0.000296347,0.000660469,0.001924997,0.001828126,0.002618901,0.002777156,0.00421684,0,0,0,0,0,0,0,0,0
445,16.82961238,0,0,0,0,0,0.002787083,0.002003682,0.001366705,0.000470629,0.000410993,0.000575848,0.000312394,0.000485338,0.001128376,0.001877315,0.001703343,0.001685041,0.000127603,-0.001107879,-0.001899367,-0.002758275,-0.002728629,-0.002262578,-0.002520979,-0.002058256,-0.001816161,-0.001490796,-0.001004421,-0.001016423,-0.001105122,-0.000503122,0.000101433,-0.000546199,0.000159252,0.000500248,0.000349438,-3.91E-05,-0.003454405,-0.006040485,-0.000464305,0.005127238,0.00470169,0.003676135,0.004228496,0.001486858,-0.000372559,0.00010729,-0.000185979,-0.000810081,-0.000804707,-0.000746829,-0.000448869,-0.000906597,-0.000888854,-0.00087027,-0.000280906,0.001024081,0.000623879,0.001386668,0.002306244,0.001758409,-0.003026072,-0.001001334,-0.000894454,-0.003436989,-0.003376047,-0.003464135,-0.003679942,-0.002918952,-0.002452585,-0.001466865,0.000225006,0.000735957,0.001427382,0.002631611,0.003898427,0.003333073,0.002568003,0.002272335,0.00175272,-0.004032319,0.00067851,-0.002145855,-0.002869428,4.28E-05,-0.001389735,-0.0036897,-0.004275767,-0.004453378,-0.004642231,-0.003167589,-0.001864988,-0.000591587,-0.00096641,0.000768317,0.002634961,0.001959449,0.002434619,0.004247324,0.002975974,0.001473795,0.003014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000712129,-0.00054681,0.00119523,0.003176768,0.002695033,0.002549482,0.002106365,0.001300122,0.00157085,4.62E-05,-0.000410401,-0.000216635,0.000170126,-0.000505126,4.21E-05,0.001480223,0.000602553,-0.000499723,0.001184192,0.001742144,0.001484207,0.000378069,0.000219812,0.000432277,0.001553118,8.57E-05,0.001064877,-0.001039579,2.43E-05,-0.00140649,-0.000397893,-0.001313529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002248696,0.003154223,0.002520192,0.00024196,-0.000190143,-0.000458577,3.24E-05,-0.000879398,-0.001227135,-0.000188004,-0.001515828,-0.001068995,-0.00069784,-0.001045558,-0.001388594,-0.00080316,-0.000913827,-3.54E-05,-2.83E-05,-0.000314963,-0.0003712,0.000475997,-0.000645821,-4.21E-05,-0.001380013,-0.00153772,-0.000406371,-0.000443942,-0.001284121,-0.000293427,0.000154223,0.000358859,0.001095328,0.00035095,0.000176783,-0.001171911,0.003409767,0.00211548,0.005996725,0,0,0,0,0,0,0,0,0
446,18.32748126,0,0,0,0,0,0.00059946,7.80E-05,-7.94E-05,-0.000707132,0.000828296,0.00171294,0.001539538,0.001810623,0.001503313,0.002115505,0.001336084,0.000929474,2.89E-05,-0.000484764,-0.001210352,-0.000986246,-0.00106888,-0.00131626,-0.001000612,-0.000920055,-0.0006273,-0.000476033,-0.000433913,-0.000784491,-0.000660147,-0.000653414,3.94E-05,-0.000737788,3.30E-05,0.000147657,-0.000215093,-0.001093825,-0.003622309,-0.003938693,-0.000960614,0.001836722,0.001489322,0.001431098,0.006787021,-0.000739574,-0.00206272,-0.001356072,-0.001120665,-0.000432553,-0.000638047,0.000317984,3.22E-05,0.000310496,0.000612974,0.000645304,0.001033881,0.002136506,0.001354,0.002027114,0.003069414,0.001237624,-0.003982508,-0.002194179,-0.000742974,-0.001136926,-0.001814438,-0.002008211,-0.00281734,-0.001892207,-0.002333852,-0.001627984,-0.000515771,-0.000565662,-0.001525214,0.000500255,0.001562465,0.00172819,0.00172598,0.002063208,0.002101375,-0.004818056,-0.00177557,-0.000622254,-0.002472951,0.001198781,4.86E-05,-0.000920646,-0.002447052,-0.002897507,-0.003416839,-0.001306937,-0.001091217,0.001091606,2.86E-05,0.001569094,0.003204602,0.002295347,0.000361318,0.003228892,0.003100062,0.002678688,0.003404939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000224163,-0.001443244,0.001288613,0.003998904,0.002929551,0.001977246,0.002211955,0.000769862,0.000943325,-0.000300132,-0.000668577,-0.000942137,-0.000246617,-0.001712089,0.000182173,-0.000714315,-0.000881978,-0.000437662,0.000591558,0.000152707,-0.001282414,-0.002090691,-0.001705018,-0.000448859,1.81E-05,-0.000412788,0.000120376,-0.001780667,-0.001206769,-0.000619337,0.000519464,0.000629267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.38E-05,0.002053336,0.001160205,-0.001311963,-0.001055049,-0.000846866,-0.000486221,-0.001089915,-0.000774864,-0.000464709,-0.000887254,-0.000325411,0.000424259,-0.000905198,-0.000863115,0.00027982,0.001182655,0.000693591,0.0013385,0.000886715,0.001248386,0.000634741,0.000973871,-0.000664281,-0.001237539,-0.000932446,-0.000752323,-0.000896953,-0.000492552,-0.000375125,-0.000344193,0.000583968,0.001051341,0.00052824,0.000481795,0.001477777,0.002936737,0.003018792,0.005940218,0,0,0,0,0,0,0,0,0
447,16.22820734,0,0,0,0,0,-0.002072307,0.000954882,0.000139538,0.001416168,0.000669654,0.001340104,0.002541522,0.002633326,0.002487266,0.002934619,0.001936634,5.66E-05,-0.002373584,-0.00433435,-0.005511062,-0.004964399,-0.004285672,-0.003256572,-0.002602397,-0.001748471,-0.001148158,-0.00068008,-0.000113135,-0.000330929,0.000698856,0.001034167,0.001856455,0.001659809,0.002316008,0.001934348,0.001738684,0.000640171,-0.002562431,-0.003517375,0.000648577,0.003557164,0.00349258,0.004068671,0.004645174,0.000142401,-0.00174756,-0.000972044,-0.001972061,-0.002001638,-0.002944866,-0.001928117,-0.000455211,-9.96E-05,0.000533959,0.000765934,0.001227029,0.004273784,0.000697848,0.002602836,0.003472548,0.00619059,-0.003111914,-0.000139399,-0.000276864,-0.002924165,-0.003177819,-0.003951679,-0.005329554,-0.003291705,-0.00304054,-0.00121937,0.000332783,0.001043825,0.000261674,0.002606034,0.003737769,0.003285996,0.00362456,0.002978441,0.000754006,-0.008499974,0.000312368,-0.003890313,-0.003541406,0.000402214,-0.002378698,-0.003728415,-0.004725517,-0.005017905,-0.005595748,-0.002519153,-0.003895435,8.15E-05,-0.001211274,-0.000404112,0.002540346,0.001268183,0.004320963,0.007129663,0.006038756,0.003101127,0.002149217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115033,0.000130718,0.000754012,0.003505214,0.004685328,0.002994539,0.001841063,0.001808322,0.001467238,-0.000372236,-0.001405578,-0.001265509,-0.001481058,-0.001621062,-0.000928623,-0.000109286,-0.000825309,-0.002512683,-0.001266698,0.000997531,-0.000182745,-0.000723382,0.000238424,0.001220744,0.002538419,0.003104136,0.002768497,0.001366527,-0.002129034,0.001975552,0.001043308,-0.000687962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478825,0.004642379,0.004344991,0.003277645,0.000394886,-0.001062497,3.64E-05,-0.001664171,-0.002555657,-0.001724042,-0.002349425,-0.00133461,-0.001227392,-0.002494232,-0.002904612,-0.001664496,-0.002068779,-0.001588085,-0.001011977,0.000338196,-0.000704167,-0.000208149,-0.000857707,0.000484131,-0.001493053,-0.000310713,0.00027206,-0.000422784,-0.000920243,-0.000829428,0.000113091,0.000901188,0.000245314,-0.000647138,0.002973977,0.001405677,0.001692632,0.00071374,0.005709821,0,0,0,0,0,0,0,0,0
448,16.96956371,0,0,0,0,0,-0.004776707,-0.001248117,0.002110481,0.001116629,0.003655774,0.004453954,0.004877495,0.004201643,0.005140254,0.004653441,0.004846022,0.003997115,0.00126107,-0.001332151,-0.003119175,-0.00422506,-0.004134446,-0.004234398,-0.002813683,-0.002416086,-0.002189343,-0.002296406,-0.00232365,-0.00213646,-0.001337652,-0.002178147,0.000164733,-0.000165213,-2.01E-05,9.60E-05,0.000626829,-0.000506087,-0.00468542,-0.006202455,-0.0003036,0.005278155,0.003958158,0.003024935,0.004495827,-0.001980318,-0.002755679,-0.001356012,-0.001227702,0.000889028,-0.001105841,5.62E-05,-0.000394562,0.000518754,0.001242024,0.000456481,0.001016777,0.002367953,0.002040474,0.002871764,0.003887777,0.008365691,-0.01135211,0.00289731,0.001458411,-0.002079072,-0.001198331,-0.002994365,-0.003927104,-0.001913431,-0.002355062,-0.001083879,0.000770392,-0.000562173,-0.001096708,0.000177042,0.000290401,0.001024884,0.002413616,0.004538658,0.001885827,-0.00949429,-0.003913194,0.000566566,-0.006563668,-0.003120152,-0.001783946,-0.00392831,-0.005553773,-0.004173328,-0.005433014,-0.00253606,-0.005275047,-0.002602561,-0.004104112,-0.002899829,-0.000255231,-0.002860228,0.004626141,0.010335207,0.013052893,0.007653849,0.009138792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006300796,0.000853955,-0.004170405,0.001187283,-0.001281466,-0.000559729,0.000879961,-0.001593466,-0.002586331,-0.001616964,-0.002054097,-0.003024101,-0.001366008,-0.002916671,0.000389702,9.65E-05,0.001438317,9.77E-05,0.00257552,0.005024983,0.003690845,-0.00124124,-0.001087408,0.001152963,0.002226655,0.001081908,0.000951383,0.001542053,0.000314198,0.001720535,-0.000632384,-0.001579367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002278624,0.003145452,0.002914182,0.001427018,0.002097176,-0.002159202,-0.001094597,-0.002768358,-0.002039162,-0.000881299,-0.001838804,-0.000955846,-0.000933466,-0.000157594,-0.000780342,-0.00039673,-5.00E-05,0.001465793,3.28E-05,0.001201703,0.00105787,2.52E-05,0.001483488,0.000971745,0.001920481,-0.000204604,0.000488216,0.00374229,0.001374639,0.000964727,0.001322871,-0.000392905,0.002205728,0.001401662,-2.36E-05,-0.002828666,0.003493601,0.000420452,0.004489751,0,0,0,0,0,0,0,0,0
